dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,48627.13813781738,216.0,6.0,0.0486271381378173,82.25859372318675,82.25859372318675,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,228.0,97.5,87.0,390.0,16209.046045939129,4.0,97.5,87.0,0.0,7569.0,0.1945085525512695,4.0,0.0,390.0,0.0,97.5,228.0,54.0,87.0,0.0,0.0,0.0,0.0,8020.212888010708,82.25859372318675,16209.046045939129,44403.076171875,618.9346313476562,24462.355523781152,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,16452.07405090332,378.0,6.0,0.0164520740509033,425.4782696906021,425.4782696906021,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,476.0,54.0,152.0,68.0,37.04051835490427,476.0,2742.01234181722,7.0,68.0,37.04051835490427,0.0,1372.0,0.1151645183563232,7.0,0.0,476.0,0.0,68.0,152.0,54.0,37.04051835490427,0.0,0.0,0.0,0.0,28932.522338960945,425.4782696906021,2742.01234181722,11637.92610168457,180.0060272216797,4413.336361518303,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,45526.02767944336,270.0,6.0,0.0455260276794433,109.82728462948415,109.82728462948415,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,11381.50691986084,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.2276301383972168,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,9752.662875098193,109.82728462948415,11381.50691986084,42870.99838256836,212.19253540039065,21001.679535968888,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,46705.96122741699,270.0,6.0,0.0467059612274169,107.05271594035702,107.05271594035702,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,54.0,229.0,89.0,78.26237921249263,445.0,11676.490306854248,5.0,89.0,78.26237921249263,0.0,6125.0,0.2335298061370849,5.0,0.0,445.0,0.0,89.0,229.0,54.0,78.26237921249263,0.0,0.0,0.0,0.0,9527.691718691774,107.05271594035702,11676.490306854248,41394.948959350586,638.0081176757812,19843.08930034609,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,53448.91548156738,270.0,6.0,0.0534489154815673,93.5472676096547,93.5472676096547,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,54.0,229.0,89.0,78.26237921249263,445.0,13362.228870391846,5.0,89.0,78.26237921249263,0.0,6125.0,0.2672445774078369,5.0,0.0,445.0,0.0,89.0,229.0,54.0,78.26237921249263,0.0,0.0,0.0,0.0,8325.706817259268,93.5472676096547,13362.228870391846,50060.98747253418,427.9613494873047,24473.858967719298,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,44706.82144165039,216.0,6.0,0.0447068214416503,89.47180477191037,89.47180477191037,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,228.0,97.5,87.0,390.0,14902.273813883465,4.0,97.5,87.0,0.0,7569.0,0.1788272857666015,4.0,0.0,390.0,0.0,97.5,228.0,54.0,87.0,0.0,0.0,0.0,0.0,8723.50096526126,89.47180477191037,14902.273813883465,42235.8512878418,632.0476531982422,23679.262654651877,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,43159.96170043945,270.0,6.0,0.0431599617004394,115.84811021621204,115.84811021621204,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,10789.990425109863,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.2157998085021972,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,10287.312187199628,115.84811021621204,10789.990425109863,39952.03971862793,631.8092346191406,19447.89230221103,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,58352.94723510742,216.0,6.0,0.0583529472351074,68.548379979571,68.548379979571,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,54.0,229.0,97.75,87.5,391.0,19450.982411702476,4.0,97.75,87.5,0.0,7656.25,0.2334117889404297,4.0,0.0,391.0,0.0,97.75,229.0,54.0,87.5,0.0,0.0,0.0,0.0,6700.604143003065,68.548379979571,19450.982411702476,42589.90287780762,1106.0237884521484,21153.35927667582,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,45565.128326416016,270.0,6.0,0.045565128326416,109.73303891917912,109.73303891917912,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,11391.282081604004,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.22782564163208,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,9744.293856023109,109.73303891917912,11391.282081604004,41824.1024017334,229.1202545166016,20325.65693057725,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,42491.19758605957,270.0,6.0,0.0424911975860595,117.67143041504649,117.67143041504649,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,10622.799396514893,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.2124559879302978,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,10449.223020856129,117.67143041504649,10622.799396514893,38879.8713684082,656.1279296875,18845.81017210185,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,21666.04995727539,378.0,6.0,0.0216660499572753,323.08611924202745,323.08611924202745,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,476.0,54.0,152.0,68.0,37.04051835490427,476.0,3611.008326212565,7.0,68.0,37.04051835490427,0.0,1372.0,0.1516623497009277,7.0,0.0,476.0,0.0,68.0,152.0,54.0,37.04051835490427,0.0,0.0,0.0,0.0,21969.856108457865,323.08611924202745,3611.008326212565,13141.155242919922,165.9393310546875,5061.710729509507,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,48550.12893676758,216.0,6.0,0.0485501289367675,82.38907058742646,82.38907058742646,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,54.0,229.0,97.75,87.5,391.0,16183.37631225586,4.0,97.75,87.5,0.0,7656.25,0.1942005157470703,4.0,0.0,391.0,0.0,97.75,229.0,54.0,87.5,0.0,0.0,0.0,0.0,8053.531649920937,82.38907058742646,16183.37631225586,43363.094329833984,756.9789886474609,23609.86396864868,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,4068.136215209961,108.0,6.0,0.0040681362152099,491.6256226923753,491.6256226923753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,4068.136215209961,2.0,54.0,0.0,0.0,0.0,0.0081362724304199,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,26547.783625388267,491.6256226923753,4068.136215209961,4068.136215209961,4068.136215209961,0.0,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,16232.013702392578,324.0,6.0,0.0162320137023925,369.6399048206574,369.6399048206574,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,54.0,152.0,70.33333333333333,40.00833246545857,422.0,3246.402740478516,6.0,70.33333333333333,40.00833246545857,0.0,1600.6666666666663,0.0973920822143554,6.0,0.0,422.0,0.0,70.33333333333333,152.0,54.0,40.00833246545857,0.0,0.0,0.0,0.0,25998.006639052903,369.6399048206574,3246.402740478516,11837.005615234377,864.9826049804688,4813.938364901682,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,20950.0789642334,324.0,6.0,0.0209500789642334,286.3951019107556,286.3951019107556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,54.0,152.0,70.33333333333333,40.00833246545857,422.0,4190.01579284668,6.0,70.33333333333333,40.00833246545857,0.0,1600.6666666666663,0.1257004737854004,6.0,0.0,422.0,0.0,70.33333333333333,152.0,54.0,40.00833246545857,0.0,0.0,0.0,0.0,20143.12216772314,286.3951019107556,4190.01579284668,12995.95832824707,657.0816040039062,5095.858376939412,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,44799.089431762695,270.0,6.0,0.0447990894317626,111.60941133894976,111.60941133894976,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,54.0,229.0,89.0,78.26237921249263,445.0,11199.772357940674,5.0,89.0,78.26237921249263,0.0,6125.0,0.2239954471588134,5.0,0.0,445.0,0.0,89.0,229.0,54.0,78.26237921249263,0.0,0.0,0.0,0.0,9933.23760916653,111.60941133894976,11199.772357940674,41355.84831237793,517.1298980712891,20113.303918527818,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,45157.19413757324,216.0,6.0,0.0451571941375732,88.5794628384978,88.5794628384978,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,228.0,97.5,87.0,390.0,15052.398045857748,4.0,97.5,87.0,0.0,7569.0,0.1806287765502929,4.0,0.0,390.0,0.0,97.5,228.0,54.0,87.0,0.0,0.0,0.0,0.0,8636.497626753537,88.5794628384978,15052.398045857748,41890.14434814453,1409.0538024902344,23243.25401510458,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,44917.10662841797,270.0,6.0,0.0449171066284179,111.3161638251343,111.3161638251343,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,11229.276657104492,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.2245855331420898,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,9884.875347671925,111.3161638251343,11229.276657104492,39470.91102600098,1511.0969543457031,18828.98587709697,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,2121.9253540039062,108.0,6.0,0.0021219253540039,942.5402247191012,942.5402247191012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,2121.9253540039062,2.0,54.0,0.0,0.0,0.0,0.0042438507080078,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50897.17213483146,942.5402247191012,2121.9253540039062,2121.9253540039062,2121.9253540039062,0.0,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,15672.922134399414,324.0,6.0,0.0156729221343994,382.82586671128894,382.82586671128894,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,54.0,152.0,70.33333333333333,40.00833246545857,422.0,3134.584426879883,6.0,70.33333333333333,40.00833246545857,0.0,1600.6666666666663,0.0940375328063964,6.0,0.0,422.0,0.0,70.33333333333333,152.0,54.0,40.00833246545857,0.0,0.0,0.0,0.0,26925.41929202732,382.82586671128894,3134.584426879883,11696.100234985352,529.0508270263672,4810.670225597495,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,51011.80076599121,270.0,6.0,0.0510118007659912,98.01653587836924,98.01653587836924,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,54.0,229.0,89.0,78.26237921249263,445.0,12752.950191497805,5.0,89.0,78.26237921249263,0.0,6125.0,0.255059003829956,5.0,0.0,445.0,0.0,89.0,229.0,54.0,78.26237921249263,0.0,0.0,0.0,0.0,8723.47169317486,98.01653587836924,12752.950191497805,46434.16404724121,253.9157867431641,22510.186899416207,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,18616.914749145508,324.0,6.0,0.0186169147491455,322.2875584299161,322.2875584299161,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,54.0,152.0,70.33333333333333,40.00833246545857,422.0,3723.3829498291016,6.0,70.33333333333333,40.00833246545857,0.0,1600.6666666666663,0.111701488494873,6.0,0.0,422.0,0.0,70.33333333333333,152.0,54.0,40.00833246545857,0.0,0.0,0.0,0.0,22667.558276237432,322.2875584299161,3723.3829498291016,12150.049209594728,473.9761352539063,4984.9267532924005,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,47038.07830810547,216.0,6.0,0.0470380783081054,85.03748758185836,85.03748758185836,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,54.0,229.0,97.75,87.5,391.0,15679.359436035156,4.0,97.75,87.5,0.0,7656.25,0.1881523132324218,4.0,0.0,391.0,0.0,97.75,229.0,54.0,87.5,0.0,0.0,0.0,0.0,8312.414411126654,85.03748758185836,15679.359436035156,43204.06913757324,853.7769317626953,23860.7981039745,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,44295.7878112793,270.0,6.0,0.0442957878112793,112.8775499219549,112.8775499219549,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,11073.946952819824,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.2214789390563964,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,10023.526433069595,112.8775499219549,11073.946952819824,40683.03108215332,683.7844848632812,19747.237223392123,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,16644.954681396484,378.0,6.0,0.0166449546813964,420.5478557309422,420.5478557309422,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,476.0,54.0,152.0,68.0,37.04051835490427,476.0,2774.1591135660806,7.0,68.0,37.04051835490427,0.0,1372.0,0.1165146827697753,7.0,0.0,476.0,0.0,68.0,152.0,54.0,37.04051835490427,0.0,0.0,0.0,0.0,28597.254189704072,420.5478557309422,2774.1591135660806,12686.967849731443,194.07272338867188,4899.277444484186,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,16791.105270385742,324.0,6.0,0.0167911052703857,357.33204594828686,357.33204594828686,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,54.0,152.0,70.33333333333333,40.00833246545857,422.0,3358.2210540771484,6.0,70.33333333333333,40.00833246545857,0.0,1600.6666666666663,0.1007466316223144,6.0,0.0,422.0,0.0,70.33333333333333,152.0,54.0,40.00833246545857,0.0,0.0,0.0,0.0,25132.35389836284,357.33204594828686,3358.2210540771484,13504.0283203125,334.9781036376953,5698.910664893119,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,47854.90036010742,270.0,6.0,0.0478549003601074,104.48250779700874,104.48250779700874,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,54.0,228.0,88.8,77.81516561699267,444.0,11963.725090026855,5.0,88.8,77.81516561699267,0.0,6055.199999999999,0.2392745018005371,5.0,0.0,444.0,0.0,88.8,228.0,54.0,77.81516561699267,0.0,0.0,0.0,0.0,9278.046692374375,104.48250779700874,11963.725090026855,39353.84750366211,2089.977264404297,18272.57673015642,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,16971.826553344727,432.0,6.0,0.0169718265533447,471.3694177144061,471.3694177144061,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,530.0,54.0,152.0,66.25,34.64823227814083,530.0,2424.5466504778183,8.0,66.25,34.64823227814083,0.0,1200.5,0.1357746124267578,8.0,0.0,530.0,0.0,66.25,152.0,54.0,34.64823227814083,0.0,0.0,0.0,0.0,31228.223923579404,471.3694177144061,2424.5466504778183,11676.07307434082,140.90538024902344,4147.709391369471,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
5000.0,52905.08270263672,216.0,6.0,0.0529050827026367,75.60710229833258,75.60710229833258,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,54.0,229.0,97.75,87.5,391.0,17635.027567545574,4.0,97.75,87.5,0.0,7656.25,0.2116203308105468,4.0,0.0,391.0,0.0,97.75,229.0,54.0,87.5,0.0,0.0,0.0,0.0,7390.59424966201,75.60710229833258,17635.027567545574,46841.14456176758,440.83595275878906,25425.61549390012,0.0,0.0,0.0,0.0,0.0,Web_CmdInjection
