dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
0.0,35315.03677368164,420.0,1.0,0.0353150367736816,283.1654987105224,283.1654987105224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,3923.892974853516,10.0,50.0,0.0,0.0,0.0,0.3531503677368164,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14158.27493552612,283.1654987105224,3923.892974853516,19931.07795715332,715.0173187255859,6026.588718451032,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,29033.899307250977,420.0,1.0,0.0290338993072509,344.4249735171666,344.4249735171666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,3225.9888119167754,10.0,50.0,0.0,0.0,0.0,0.2903389930725097,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,17221.248675858333,344.4249735171666,3225.9888119167754,14338.970184326172,162.8398895263672,4262.006513687055,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,29399.871826171875,420.0,1.0,0.0293998718261718,340.13753730374987,340.13753730374987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,3266.6524251302085,10.0,50.0,0.0,0.0,0.0,0.2939987182617187,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,17006.876865187493,340.13753730374987,3266.6524251302085,26310.92071533203,164.031982421875,8643.544070200373,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,13835.19172668457,420.0,1.0,0.0138351917266845,722.7944648365473,722.7944648365473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,1537.2435251871746,10.0,50.0,0.0,0.0,0.0,0.1383519172668457,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,36139.72324182736,722.7944648365473,1537.2435251871746,4422.187805175781,370.025634765625,1228.6497471967157,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,18254.04167175293,420.0,1.0,0.0182540416717529,547.8238835991275,547.8238835991275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2028.226852416992,10.0,50.0,0.0,0.0,0.0,0.1825404167175293,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,27391.194179956376,547.8238835991275,2028.226852416992,2351.999282836914,1864.9101257324216,166.53081215927023,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,45199.15580749512,420.0,1.0,0.0451991558074951,221.24307017127424,221.24307017127424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,5022.128423055013,10.0,50.0,0.0,0.0,0.0,0.4519915580749511,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,11062.153508563712,221.24307017127424,5022.128423055013,19305.944442749023,1966.9532775878904,5678.613186338528,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,37158.01239013672,420.0,1.0,0.0371580123901367,269.12096091163414,269.12096091163414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,4128.668043348524,10.0,50.0,0.0,0.0,0.0,0.3715801239013672,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,13456.048045581703,269.12096091163414,4128.668043348524,17049.074172973633,1929.0447235107424,4952.270555031323,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,19708.871841430664,420.0,1.0,0.0197088718414306,507.3857134216416,507.3857134216416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2189.874649047852,10.0,50.0,0.0,0.0,0.0,0.1970887184143066,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25369.28567108208,507.3857134216416,2189.874649047852,4543.066024780273,166.89300537109375,1800.6769759651525,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,11662.960052490234,420.0,1.0,0.0116629600524902,857.4152663641196,857.4152663641196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,1295.8844502766926,10.0,50.0,0.0,0.0,0.0,0.1166296005249023,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,42870.76331820598,857.4152663641196,1295.8844502766926,2346.992492675781,149.9652862548828,860.9884810222691,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,20442.96264648437,420.0,1.0,0.0204429626464843,489.1658891584251,489.1658891584251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2271.44029405382,10.0,50.0,0.0,0.0,0.0,0.2044296264648437,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,24458.294457921253,489.1658891584251,2271.44029405382,3206.968307495117,1369.953155517578,600.733773365746,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,18960.952758789062,420.0,1.0,0.018960952758789,527.3996579820944,527.3996579820944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2106.7725287543403,10.0,50.0,0.0,0.0,0.0,0.1896095275878906,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,26369.98289910472,527.3996579820944,2106.7725287543403,2940.893173217773,1692.056655883789,364.4311842624039,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,2829.7901153564453,420.0,1.0,0.0028297901153564,3533.83098828882,3533.83098828882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,314.4211239284939,10.0,50.0,0.0,0.0,0.0,0.0282979011535644,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,176691.549414441,3533.83098828882,314.4211239284939,528.8124084472656,159.0251922607422,126.14476577883332,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,52504.06265258789,420.0,1.0,0.0525040626525878,190.4614518340917,190.4614518340917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,5833.784739176433,10.0,50.0,0.0,0.0,0.0,0.5250406265258789,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,9523.072591704584,190.4614518340917,5833.784739176433,22212.98217773437,625.8487701416016,8154.059637652607,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,18014.907836914062,420.0,1.0,0.018014907836914,555.0958178930651,555.0958178930651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2001.656426323785,10.0,50.0,0.0,0.0,0.0,0.1801490783691406,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,27754.79089465325,555.0958178930651,2001.656426323785,2491.9509887695312,1787.9009246826172,208.6965239980142,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,19467.11540222168,420.0,1.0,0.0194671154022216,513.6867888941961,513.6867888941961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2163.012822469076,10.0,50.0,0.0,0.0,0.0,0.1946711540222168,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25684.3394447098,513.6867888941961,2163.012822469076,2767.0860290527344,1703.023910522461,313.43969422376165,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,11992.931365966797,420.0,1.0,0.0119929313659667,833.8245000198799,833.8245000198799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,1332.5479295518662,10.0,50.0,0.0,0.0,0.0,0.1199293136596679,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,41691.225000994,833.8245000198799,1332.5479295518662,3778.9344787597656,311.8515014648437,1342.1870760147497,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,21472.930908203125,420.0,1.0,0.0214729309082031,465.7026114762836,465.7026114762836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2385.8812120225693,10.0,50.0,0.0,0.0,0.0,0.2147293090820312,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,23285.13057381418,465.7026114762836,2385.8812120225693,4288.911819458008,532.1502685546875,1219.936542284664,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,42512.17842102051,420.0,1.0,0.0425121784210205,235.22671317768592,235.22671317768592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,4723.57538011339,10.0,50.0,0.0,0.0,0.0,0.4251217842102051,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,11761.335658884296,235.22671317768592,4723.57538011339,16118.049621582031,258.9225769042969,5504.68368635576,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,13440.13214111328,420.0,1.0,0.0134401321411132,744.0403036968708,744.0403036968708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,1493.3480156792534,10.0,50.0,0.0,0.0,0.0,0.1344013214111328,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,37202.01518484354,744.0403036968708,1493.3480156792534,3597.021102905273,303.9836883544922,1429.2666319278962,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,20591.97425842285,420.0,1.0,0.0205919742584228,485.62609269529577,485.62609269529577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2287.997139824761,10.0,50.0,0.0,0.0,0.0,0.2059197425842285,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,24281.304634764787,485.62609269529577,2287.997139824761,6510.97297668457,319.9577331542969,2335.984798968495,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,19604.921340942383,420.0,1.0,0.0196049213409423,510.0760072480512,510.0760072480512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2178.3245934380425,10.0,50.0,0.0,0.0,0.0,0.1960492134094238,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25503.80036240256,510.0760072480512,2178.3245934380425,2746.105194091797,1252.889633178711,455.69261661069874,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,37842.98896789551,420.0,1.0,0.0378429889678955,264.24974011655377,264.24974011655377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,4204.77655198839,10.0,50.0,0.0,0.0,0.0,0.3784298896789551,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,13212.48700582769,264.24974011655377,4204.77655198839,19787.78839111328,1734.018325805664,5849.662249033324,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,19599.91455078125,420.0,1.0,0.0195999145507812,510.2063059556248,510.2063059556248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2177.7682834201387,10.0,50.0,0.0,0.0,0.0,0.1959991455078125,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25510.31529778124,510.2063059556248,2177.7682834201387,6892.919540405273,438.92860412597656,1948.1444513812369,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,79319.00024414062,420.0,1.0,0.0793190002441406,126.07319771076804,126.07319771076804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,8813.222249348959,10.0,50.0,0.0,0.0,0.0,0.7931900024414062,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6303.659885538403,126.07319771076804,8813.222249348959,26745.080947875977,376.9397735595703,9901.986485472778,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,19583.940505981445,420.0,1.0,0.0195839405059814,510.62246624706296,510.62246624706296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2175.993389553494,10.0,50.0,0.0,0.0,0.0,0.1958394050598144,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25531.12331235315,510.62246624706296,2175.993389553494,3696.203231811523,1117.9447174072266,722.9081985615529,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,9737.96844482422,420.0,1.0,0.0097379684448242,1026.9082362158456,1026.9082362158456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,1081.9964938693577,10.0,50.0,0.0,0.0,0.0,0.0973796844482421,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,51345.41181079229,1026.9082362158456,1081.9964938693577,1995.086669921875,165.9393310546875,764.3534344296208,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,19398.212432861328,420.0,1.0,0.0193982124328613,515.5114181067329,515.5114181067329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,2155.356936984592,10.0,50.0,0.0,0.0,0.0,0.1939821243286132,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25775.570905336645,515.5114181067329,2155.356936984592,3290.891647338867,758.1710815429688,726.5097340390311,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,1839.8761749267576,420.0,1.0,0.0018398761749267,5435.148373720358,5435.148373720358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,204.43068610297308,10.0,50.0,0.0,0.0,0.0,0.0183987617492675,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,271757.41868601786,5435.148373720358,204.43068610297308,283.95652770996094,123.9776611328125,69.9765750328587,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,12166.023254394531,420.0,1.0,0.0121660232543945,821.9612761621071,821.9612761621071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,1351.7803615993923,10.0,50.0,0.0,0.0,0.0,0.1216602325439453,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,41098.06380810536,821.9612761621071,1351.7803615993923,2021.0742950439453,311.13624572753906,678.442236527053,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
0.0,33032.17887878418,420.0,1.0,0.0330321788787841,302.7351007239421,302.7351007239421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,50.0,50.0,50.0,0.0,500.0,3670.242097642687,10.0,50.0,0.0,0.0,0.0,0.3303217887878418,10.0,0.0,500.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,15136.755036197104,302.7351007239421,3670.242097642687,10709.047317504885,304.93736267089844,3356.985380059718,0.0,0.0,0.0,0.0,0.0,DoS_ICMP_Flood
